09:28:37,15335.0,15314.51,31.6,45.45,2.0,0.0,100.0,2.0,0.0,100.0,44,24
09:28:37,15335.0,15314.52,31.6,45.45,12.0,-10.0,100.0,12.0,-10.0,100.0,44,19
09:28:38,15335.0,15314.53,31.6,45.45,0.0,0.0,0.0,0.0,0.0,0.0,43,19
09:28:38,15335.0,15314.53,31.61,45.45,4.0,0.0,100.0,4.0,0.0,100.0,43,18
09:28:39,15335.0,15314.54,31.61,45.45,0.0,0.0,0.0,0.0,0.0,0.0,45,18
09:28:39,15335.0,15314.54,31.61,45.45,2.0,0.0,100.0,2.0,0.0,100.0,47,19
09:28:40,15335.0,15314.55,31.61,45.45,2.0,0.0,100.0,2.0,0.0,100.0,47,18
09:28:40,15335.0,15314.55,31.61,45.45,4.0,0.0,100.0,4.0,0.0,100.0,120,16
09:28:41,15335.0,15314.56,31.61,45.45,32.0,-16.0,100.0,32.0,-16.0,100.0,16,38
09:28:41,15340.0,15314.57,31.61,50.0,4.0,2.0,50.0,4.0,2.0,50.0,1,37
09:28:42,15335.0,15314.57,31.61,45.45,4.0,0.0,0.0,4.0,0.0,0.0,122,22
09:28:42,15335.0,15314.58,31.61,45.45,40.0,0.0,100.0,40.0,0.0,100.0,122,69
09:28:43,15335.0,15314.58,31.61,45.45,0.0,0.0,0.0,0.0,0.0,0.0,127,73
09:28:43,15330.0,15314.59,31.61,41.67,2.0,0.0,0.0,2.0,0.0,0.0,192,73
09:28:44,15335.0,15314.59,31.62,45.45,38.0,-14.0,100.0,38.0,-14.0,100.0,48,38
09:28:44,15335.0,15314.6,31.62,45.45,2.0,2.0,50.0,2.0,2.0,50.0,49,4
09:28:45,15335.0,15314.6,31.62,45.45,6.0,2.0,100.0,6.0,2.0,100.0,51,1
09:28:45,15335.0,15314.61,31.62,45.45,2.0,-2.0,100.0,2.0,-2.0,100.0,51,4
09:28:46,15335.0,15314.62,31.62,45.45,8.0,2.0,100.0,8.0,2.0,100.0,1,40
09:28:46,15335.0,15314.62,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,1,40
09:28:47,15335.0,15314.63,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,7,41
09:28:47,15335.0,15314.63,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,16,41
09:28:48,15335.0,15314.64,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,22,41
09:28:48,15335.0,15314.64,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,22,41
09:28:49,15335.0,15314.65,31.62,45.45,40.0,-28.0,0.0,40.0,-28.0,0.0,4,41
09:28:49,15340.0,15314.66,31.62,50.0,4.0,4.0,50.0,4.0,4.0,50.0,4,40
09:28:50,15340.0,15314.66,31.63,50.0,6.0,0.0,100.0,6.0,0.0,100.0,4,37
09:28:50,15335.0,15314.67,31.63,45.45,2.0,2.0,0.0,2.0,2.0,0.0,15,37
09:28:51,15335.0,15314.68,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,15,37
09:28:51,15335.0,15314.68,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,20,37
09:28:52,15335.0,15314.69,31.63,45.45,22.0,4.0,0.0,22.0,4.0,0.0,11,37
09:28:52,15335.0,15314.69,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,15,37
09:28:53,15335.0,15314.7,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,15,37
09:28:53,15335.0,15314.7,31.63,45.45,22.0,-16.0,0.0,22.0,-16.0,0.0,4,37
09:28:54,15335.0,15314.71,31.63,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,8,37
09:28:54,15335.0,15314.71,31.63,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,17,47
09:28:55,15335.0,15314.72,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,17,48
09:28:55,15335.0,15314.73,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,19,48
09:28:56,15335.0,15314.73,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,20,49
09:28:56,15335.0,15314.74,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,20,49
09:28:57,15335.0,15314.74,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,21,49
09:28:57,15335.0,15314.75,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,21,49
09:28:58,15335.0,15314.75,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,34,49
09:28:59,15340.0,15314.76,31.64,50.0,2.0,-2.0,100.0,2.0,-2.0,100.0,34,48
09:28:59,15340.0,15314.77,31.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34,48
09:29:00,15340.0,15314.78,31.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36,48
09:29:00,15340.0,15314.78,31.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36,48
09:29:01,15340.0,15314.79,31.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36,48
09:29:01,15335.0,15314.79,31.65,45.45,2.0,0.0,0.0,2.0,0.0,0.0,35,48
09:29:02,15335.0,15314.8,31.65,45.45,8.0,-2.0,25.0,8.0,-2.0,25.0,32,48
09:29:02,15335.0,15314.81,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,34,69
09:29:03,15335.0,15314.81,31.65,45.45,4.0,0.0,0.0,4.0,0.0,0.0,32,71
09:29:03,15335.0,15314.82,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,31,71
09:29:04,15340.0,15314.82,31.65,50.0,2.0,2.0,100.0,2.0,2.0,100.0,31,70
09:29:04,15335.0,15314.83,31.65,45.45,2.0,2.0,0.0,2.0,2.0,0.0,30,70
09:29:05,15335.0,15314.84,31.65,45.45,2.0,0.0,0.0,2.0,0.0,0.0,29,70
09:29:05,15335.0,15314.84,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,30,69
09:29:06,15335.0,15314.85,31.65,45.45,2.0,0.0,0.0,2.0,0.0,0.0,29,69
09:29:07,15335.0,15314.85,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,29,69
09:29:08,15335.0,15314.86,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,29,71
09:29:09,15335.0,15314.86,31.65,45.45,2.0,0.0,0.0,2.0,0.0,0.0,28,71
09:29:09,15335.0,15314.87,31.65,45.45,0.0,0.0,0.0,0.0,0.0,0.0,28,72
09:29:10,15335.0,15314.87,31.65,45.45,10.0,0.0,0.0,10.0,0.0,0.0,23,72
09:29:10,15340.0,15314.88,31.65,50.0,40.0,-8.0,50.0,40.0,-8.0,50.0,13,62
09:29:11,15335.0,15314.89,31.65,45.45,26.0,14.0,0.0,26.0,14.0,0.0,69,3
09:29:11,15335.0,15314.89,31.65,45.45,6.0,6.0,100.0,6.0,6.0,100.0,69,42
09:29:12,15330.0,15314.9,31.65,41.67,2.0,-2.0,0.0,2.0,-2.0,0.0,68,82
09:29:12,15335.0,15314.9,31.65,45.45,58.0,-12.0,17.24,58.0,-12.0,17.24,43,79
09:29:13,15330.0,15314.91,31.65,41.67,86.0,-14.0,0.0,86.0,-14.0,0.0,83,62
09:29:13,15325.0,15314.91,31.65,38.46,152.0,98.0,3.95,152.0,98.0,3.95,4,59
09:29:14,15325.0,15314.91,31.64,38.46,10.0,8.0,0.0,10.0,8.0,0.0,223,27
09:29:14,15320.0,15314.91,31.64,35.71,10.0,0.0,60.0,10.0,0.0,60.0,222,22
09:29:15,15320.0,15314.92,31.64,35.71,84.0,-2.0,73.81,84.0,-2.0,73.81,210,6
09:29:15,15325.0,15314.92,31.64,38.46,24.0,-2.0,12.5,24.0,-2.0,12.5,16,14
09:29:16,15330.0,15314.92,31.64,41.67,6.0,2.0,33.33,6.0,2.0,33.33,22,14
09:29:16,15330.0,15314.93,31.64,41.67,0.0,0.0,0.0,0.0,0.0,0.0,27,19
09:29:17,15325.0,15314.93,31.64,38.46,6.0,2.0,66.67,6.0,2.0,66.67,26,17
09:29:17,15325.0,15314.93,31.63,38.46,2.0,0.0,0.0,2.0,0.0,0.0,30,18
09:29:18,15325.0,15314.93,31.63,38.46,0.0,0.0,0.0,0.0,0.0,0.0,31,18
09:29:18,15325.0,15314.94,31.63,38.46,0.0,0.0,0.0,0.0,0.0,0.0,31,18
09:29:19,15325.0,15314.94,31.63,38.46,4.0,0.0,0.0,4.0,0.0,0.0,29,19
09:29:19,15325.0,15314.94,31.63,38.46,0.0,0.0,0.0,0.0,0.0,0.0,29,23
09:29:20,15325.0,15314.95,31.63,38.46,2.0,2.0,0.0,2.0,2.0,0.0,26,29
09:29:20,15330.0,15314.95,31.62,41.67,20.0,-4.0,100.0,20.0,-4.0,100.0,27,19
09:29:21,15330.0,15314.95,31.62,41.67,0.0,0.0,0.0,0.0,0.0,0.0,27,21
09:29:21,15325.0,15314.96,31.62,38.46,2.0,0.0,0.0,2.0,0.0,0.0,29,22
09:29:22,15325.0,15314.96,31.62,38.46,2.0,2.0,0.0,2.0,2.0,0.0,33,23
09:29:22,15325.0,15314.96,31.62,38.46,2.0,0.0,0.0,2.0,0.0,0.0,34,24
09:29:23,15325.0,15314.97,31.62,38.46,4.0,-2.0,0.0,4.0,-2.0,0.0,36,24
09:29:23,15325.0,15314.97,31.62,38.46,2.0,2.0,0.0,2.0,2.0,0.0,36,24
09:29:24,15325.0,15314.97,31.62,38.46,0.0,0.0,0.0,0.0,0.0,0.0,36,21
09:29:24,15330.0,15314.98,31.62,41.67,12.0,4.0,100.0,12.0,4.0,100.0,36,13
09:29:25,15330.0,15314.98,31.62,41.67,18.0,2.0,66.67,18.0,2.0,66.67,33,7
09:29:25,15325.0,15314.98,31.62,38.46,2.0,0.0,0.0,2.0,0.0,0.0,34,8
09:29:26,15330.0,15314.99,31.62,41.67,16.0,4.0,100.0,16.0,4.0,100.0,22,57
09:29:26,15330.0,15314.99,31.61,41.67,36.0,16.0,0.0,36.0,16.0,0.0,9,57
09:29:27,15330.0,15314.99,31.61,41.67,18.0,12.0,0.0,18.0,12.0,0.0,44,36
09:29:27,15330.0,15315.0,31.61,41.67,0.0,0.0,0.0,0.0,0.0,0.0,43,38
09:29:28,15330.0,15315.0,31.61,41.67,2.0,2.0,100.0,2.0,2.0,100.0,43,37
09:29:28,15330.0,15315.01,31.61,41.67,30.0,-30.0,100.0,30.0,-30.0,100.0,43,23
09:29:29,15330.0,15315.01,31.61,41.67,0.0,0.0,0.0,0.0,0.0,0.0,43,24
09:29:29,15330.0,15315.02,31.61,41.67,0.0,0.0,0.0,0.0,0.0,0.0,43,31
09:29:30,15330.0,15315.02,31.61,41.67,2.0,-2.0,100.0,2.0,-2.0,100.0,43,30
09:29:30,15330.0,15315.02,31.61,41.67,0.0,0.0,0.0,0.0,0.0,0.0,44,30
09:29:31,15330.0,15315.03,31.61,41.67,4.0,0.0,100.0,4.0,0.0,100.0,46,28
09:29:31,15330.0,15315.03,31.6,41.67,0.0,0.0,0.0,0.0,0.0,0.0,48,28
09:29:32,15330.0,15315.04,31.6,41.67,0.0,0.0,0.0,0.0,0.0,0.0,48,30
09:29:32,15330.0,15315.04,31.6,41.67,2.0,0.0,100.0,2.0,0.0,100.0,48,29
09:29:33,15330.0,15315.04,31.6,41.67,6.0,-2.0,66.67,6.0,-2.0,66.67,47,28
09:29:33,15330.0,15315.05,31.6,41.67,24.0,-18.0,91.67,24.0,-18.0,91.67,46,17
09:29:34,15330.0,15315.05,31.6,41.67,2.0,0.0,100.0,2.0,0.0,100.0,48,17
09:29:34,15330.0,15315.06,31.6,41.67,2.0,-2.0,100.0,2.0,-2.0,100.0,54,16
09:29:35,15330.0,15315.06,31.6,41.67,4.0,0.0,100.0,4.0,0.0,100.0,55,14
09:29:35,15330.0,15315.07,31.6,41.67,18.0,-4.0,100.0,18.0,-4.0,100.0,14,65
09:29:36,15330.0,15315.07,31.6,41.67,2.0,-2.0,0.0,2.0,-2.0,0.0,50,65
09:29:36,15330.0,15315.07,31.59,41.67,0.0,0.0,0.0,0.0,0.0,0.0,51,65
09:29:37,15330.0,15315.08,31.59,41.67,2.0,0.0,0.0,2.0,0.0,0.0,50,67
09:29:37,15330.0,15315.08,31.59,41.67,0.0,0.0,0.0,0.0,0.0,0.0,13,67
09:29:38,15335.0,15315.09,31.59,45.45,18.0,-14.0,11.11,18.0,-14.0,11.11,5,66
09:29:38,15335.0,15315.09,31.59,45.45,2.0,2.0,100.0,2.0,2.0,100.0,5,33
09:29:39,15330.0,15315.1,31.59,41.67,18.0,6.0,0.0,18.0,6.0,0.0,58,25
09:29:39,15330.0,15315.1,31.59,41.67,12.0,0.0,100.0,12.0,0.0,100.0,65,19
09:29:40,15325.0,15315.1,31.59,38.46,4.0,-2.0,50.0,4.0,-2.0,50.0,65,18
09:29:40,15325.0,15315.11,31.59,38.46,0.0,0.0,0.0,0.0,0.0,0.0,63,18
09:29:41,15325.0,15315.11,31.59,38.46,4.0,4.0,0.0,4.0,4.0,0.0,61,19
09:29:41,15330.0,15315.11,31.58,42.86,4.0,4.0,50.0,4.0,4.0,50.0,60,24
09:29:42,15330.0,15315.12,31.58,42.86,2.0,0.0,100.0,2.0,0.0,100.0,55,23
09:29:42,15330.0,15315.12,31.58,42.86,12.0,12.0,100.0,12.0,12.0,100.0,56,17
09:29:43,15330.0,15315.13,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,56,19
09:29:43,15330.0,15315.13,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,60,23
09:29:44,15330.0,15315.13,31.58,42.86,2.0,2.0,100.0,2.0,2.0,100.0,61,22
09:29:44,15330.0,15315.14,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,61,22
09:29:45,15325.0,15315.14,31.58,38.46,6.0,4.0,66.67,6.0,4.0,66.67,60,22
09:29:45,15330.0,15315.15,31.58,42.86,4.0,4.0,100.0,4.0,4.0,100.0,60,20
09:29:46,15330.0,15315.15,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,60,20
09:29:46,15325.0,15315.15,31.58,38.46,12.0,-2.0,83.33,12.0,-2.0,83.33,59,15
09:29:47,15330.0,15315.16,31.58,42.86,2.0,0.0,100.0,2.0,0.0,100.0,59,13
09:29:47,15330.0,15315.16,31.58,42.86,2.0,0.0,100.0,2.0,0.0,100.0,61,13
09:29:48,15330.0,15315.16,31.57,42.86,6.0,2.0,66.67,6.0,2.0,66.67,61,8
09:29:48,15330.0,15315.17,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,64,8
09:29:49,15330.0,15315.17,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,65,15
09:29:49,15330.0,15315.18,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,76,18
09:29:50,15330.0,15315.18,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,76,19
09:29:50,15330.0,15315.19,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,76,19
09:29:51,15330.0,15315.19,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,76,19
09:29:51,15330.0,15315.19,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,76,19
09:29:52,15330.0,15315.2,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,78,20
09:29:52,15325.0,15315.2,31.57,38.46,2.0,-2.0,0.0,2.0,-2.0,0.0,77,24
09:29:53,15325.0,15315.2,31.57,38.46,0.0,0.0,0.0,0.0,0.0,0.0,77,28
09:29:53,15330.0,15315.21,31.57,42.86,10.0,2.0,80.0,10.0,2.0,80.0,77,25
09:29:54,15330.0,15315.21,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,77,27
09:29:54,15330.0,15315.22,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,77,24
09:29:55,15330.0,15315.22,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,77,24
09:29:55,15330.0,15315.22,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,78,24
09:29:56,15330.0,15315.23,31.57,42.86,4.0,2.0,100.0,4.0,2.0,100.0,78,22
09:29:56,15330.0,15315.23,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,79,20
09:29:57,15330.0,15315.24,31.57,42.86,44.0,14.0,90.91,44.0,14.0,90.91,1,51
09:29:57,15330.0,15315.24,31.57,42.86,4.0,0.0,0.0,4.0,0.0,0.0,18,51
09:29:58,15330.0,15315.24,31.57,42.86,2.0,-2.0,0.0,2.0,-2.0,0.0,18,51
09:29:58,15330.0,15315.25,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,19,51
09:29:59,15330.0,15315.25,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,20,52
09:29:59,15330.0,15315.26,31.57,42.86,2.0,-2.0,0.0,2.0,-2.0,0.0,19,53
09:30:00,15330.0,15315.26,31.57,42.86,36.0,6.0,44.44,36.0,6.0,44.44,10,44
09:30:00,15335.0,15315.27,31.57,46.67,40.0,-20.0,25.0,40.0,-20.0,25.0,64,41
09:30:01,15330.0,15315.27,31.57,42.86,22.0,-2.0,63.64,22.0,-2.0,63.64,65,40
09:30:01,15325.0,15315.27,31.57,38.46,46.0,16.0,95.65,46.0,16.0,95.65,64,21
09:30:02,15330.0,15315.28,31.57,42.86,28.0,6.0,57.14,28.0,6.0,57.14,60,20
09:30:02,15330.0,15315.28,31.57,42.86,4.0,2.0,100.0,4.0,2.0,100.0,60,18
09:30:03,15330.0,15315.28,31.57,42.86,14.0,6.0,100.0,14.0,6.0,100.0,60,11
09:30:03,15330.0,15315.29,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,60,22
09:30:04,15330.0,15315.29,31.57,42.86,28.0,-6.0,7.14,28.0,-6.0,7.14,47,24
09:30:04,15330.0,15315.3,31.57,42.86,0.0,0.0,0.0,0.0,0.0,0.0,47,28
09:30:05,15330.0,15315.3,31.58,42.86,4.0,0.0,100.0,4.0,0.0,100.0,47,27
09:30:06,15330.0,15315.31,31.58,42.86,22.0,-4.0,100.0,22.0,-4.0,100.0,49,12
09:30:06,15330.0,15315.31,31.58,42.86,8.0,0.0,100.0,8.0,0.0,100.0,50,4
09:30:07,15330.0,15315.31,31.58,42.86,8.0,2.0,100.0,8.0,2.0,100.0,51,51
09:30:07,15330.0,15315.32,31.58,42.86,2.0,0.0,50.0,2.0,0.0,50.0,52,1
09:30:08,15330.0,15315.32,31.58,42.86,2.0,0.0,100.0,2.0,0.0,100.0,50,51
09:30:08,15330.0,15315.33,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,51,11
09:30:09,15330.0,15315.33,31.58,42.86,2.0,0.0,100.0,2.0,0.0,100.0,51,21
09:30:09,15330.0,15315.33,31.58,42.86,0.0,0.0,0.0,0.0,0.0,0.0,51,26
09:30:10,15330.0,15315.34,31.58,42.86,20.0,10.0,20.0,20.0,10.0,20.0,43,32
09:30:10,15330.0,15315.34,31.58,42.86,26.0,12.0,7.69,26.0,12.0,7.69,28,31
09:30:11,15325.0,15315.34,31.58,38.46,8.0,8.0,0.0,8.0,8.0,0.0,25,31
09:30:11,15325.0,15315.35,31.59,38.46,114.0,54.0,52.63,114.0,54.0,52.63,216,23
09:30:12,15325.0,15315.35,31.59,38.46,6.0,6.0,100.0,6.0,6.0,100.0,218,26
09:30:12,15325.0,15315.35,31.59,38.46,4.0,0.0,100.0,4.0,0.0,100.0,218,5
09:30:13,15325.0,15315.36,31.59,38.46,18.0,10.0,100.0,18.0,10.0,100.0,3,8
09:30:13,15325.0,15315.36,31.59,38.46,2.0,2.0,0.0,2.0,2.0,0.0,19,22
09:30:14,15325.0,15315.36,31.59,38.46,0.0,0.0,0.0,0.0,0.0,0.0,24,22
09:30:14,15325.0,15315.36,31.59,38.46,0.0,0.0,0.0,0.0,0.0,0.0,27,28
09:30:15,15325.0,15315.37,31.59,38.46,8.0,-4.0,0.0,8.0,-4.0,0.0,20,28
09:30:15,15330.0,15315.37,31.59,42.86,6.0,-4.0,33.33,6.0,-4.0,33.33,20,27
09:30:16,15330.0,15315.37,31.59,42.86,0.0,0.0,0.0,0.0,0.0,0.0,21,27
09:30:16,15330.0,15315.38,31.59,42.86,0.0,0.0,0.0,0.0,0.0,0.0,22,31
09:30:17,15330.0,15315.38,31.59,42.86,0.0,0.0,0.0,0.0,0.0,0.0,22,35
09:30:17,15325.0,15315.38,31.59,38.46,2.0,0.0,0.0,2.0,0.0,0.0,20,35
09:30:18,15325.0,15315.39,31.59,38.46,16.0,-4.0,0.0,16.0,-4.0,0.0,12,35
09:30:18,15325.0,15315.39,31.6,38.46,24.0,4.0,0.0,24.0,4.0,0.0,223,6
09:30:19,15325.0,15315.39,31.6,38.46,18.0,16.0,100.0,18.0,16.0,100.0,223,4
09:30:19,15325.0,15315.4,31.6,38.46,8.0,0.0,100.0,8.0,0.0,100.0,223,3
09:30:20,15325.0,15315.4,31.6,38.46,10.0,4.0,100.0,10.0,4.0,100.0,18,37
09:30:20,15330.0,15315.4,31.6,42.86,4.0,2.0,100.0,4.0,2.0,100.0,26,32
09:30:21,15325.0,15315.41,31.6,38.46,2.0,0.0,0.0,2.0,0.0,0.0,25,25
09:30:21,15325.0,15315.41,31.6,38.46,2.0,0.0,0.0,2.0,0.0,0.0,26,25
09:30:22,15325.0,15315.41,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,27,28
09:30:22,15325.0,15315.41,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,27,29
09:30:23,15325.0,15315.42,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,28,30
09:30:23,15325.0,15315.42,31.6,38.46,4.0,4.0,0.0,4.0,4.0,0.0,26,50
09:30:24,15325.0,15315.42,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,26,50
09:30:24,15325.0,15315.42,31.6,38.46,2.0,2.0,0.0,2.0,2.0,0.0,25,53
09:30:25,15325.0,15315.43,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,27,54
09:30:25,15325.0,15315.43,31.6,38.46,8.0,0.0,50.0,8.0,0.0,50.0,25,52
09:30:26,15325.0,15315.43,31.6,38.46,0.0,0.0,0.0,0.0,0.0,0.0,25,53
09:30:26,15325.0,15315.43,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,29,53
09:30:27,15325.0,15315.44,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,30,53
09:30:27,15325.0,15315.44,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,45,53
09:30:28,15325.0,15315.44,31.61,38.46,24.0,2.0,8.33,24.0,2.0,8.33,34,52
09:30:28,15325.0,15315.44,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,39,53
09:30:29,15325.0,15315.45,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,39,46
09:30:29,15330.0,15315.45,31.61,42.86,10.0,-6.0,100.0,10.0,-6.0,100.0,39,39
09:30:30,15330.0,15315.46,31.61,42.86,2.0,-2.0,100.0,2.0,-2.0,100.0,39,38
09:30:30,15325.0,15315.46,31.61,38.46,4.0,-4.0,0.0,4.0,-4.0,0.0,37,39
09:30:31,15325.0,15315.46,31.61,38.46,0.0,0.0,0.0,0.0,0.0,0.0,37,40
09:30:31,15325.0,15315.46,31.61,38.46,4.0,0.0,0.0,4.0,0.0,0.0,36,40
09:30:32,15325.0,15315.47,31.61,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,40
09:30:32,15325.0,15315.47,31.61,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,40
09:30:33,15325.0,15315.47,31.61,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,40
09:30:33,15325.0,15315.47,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,41,41
09:30:34,15330.0,15315.48,31.62,50.0,48.0,-10.0,4.17,48.0,-10.0,4.17,19,42
09:30:34,15330.0,15315.48,31.62,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22,45
09:30:35,15330.0,15315.49,31.62,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22,45
09:30:35,15325.0,15315.49,31.62,45.45,6.0,4.0,33.33,6.0,4.0,33.33,20,60
09:30:36,15325.0,15315.49,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,40,60
09:30:36,15325.0,15315.49,31.62,45.45,4.0,0.0,0.0,4.0,0.0,0.0,38,62
09:30:37,15325.0,15315.5,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,38,63
09:30:37,15325.0,15315.5,31.62,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,63
09:30:38,15330.0,15315.5,31.62,50.0,2.0,2.0,100.0,2.0,2.0,100.0,40,63
09:30:38,15330.0,15315.51,31.62,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40,63
09:30:39,15330.0,15315.51,31.63,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41,64
09:30:39,15325.0,15315.51,31.63,45.45,6.0,0.0,0.0,6.0,0.0,0.0,39,64
09:30:40,15325.0,15315.52,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,65
09:30:41,15330.0,15315.52,31.63,50.0,4.0,0.0,100.0,4.0,0.0,100.0,39,65
09:30:41,15325.0,15315.52,31.63,45.45,2.0,0.0,0.0,2.0,0.0,0.0,38,66
09:30:42,15325.0,15315.53,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,66
09:30:42,15325.0,15315.53,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,39,66
09:30:43,15325.0,15315.53,31.63,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,38,68
09:30:43,15325.0,15315.53,31.63,45.45,0.0,0.0,0.0,0.0,0.0,0.0,38,71
09:30:44,15330.0,15315.54,31.63,50.0,10.0,4.0,100.0,10.0,4.0,100.0,38,66
09:30:44,15330.0,15315.54,31.63,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38,66
09:30:45,15330.0,15315.55,31.63,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39,66
09:30:46,15325.0,15315.55,31.64,45.45,2.0,0.0,0.0,2.0,0.0,0.0,38,66
09:30:46,15325.0,15315.55,31.64,45.45,2.0,0.0,0.0,2.0,0.0,0.0,37,67
09:30:47,15325.0,15315.55,31.64,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,36,71
09:30:47,15325.0,15315.56,31.64,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,36,71
09:30:48,15325.0,15315.56,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,36,78
09:30:48,15325.0,15315.56,31.64,45.45,4.0,-4.0,0.0,4.0,-4.0,0.0,34,83
09:30:49,15325.0,15315.56,31.64,45.45,6.0,-6.0,0.0,6.0,-6.0,0.0,38,83
09:30:49,15325.0,15315.57,31.64,45.45,4.0,2.0,0.0,4.0,2.0,0.0,36,83
09:30:50,15325.0,15315.57,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,36,83
09:30:51,15325.0,15315.57,31.64,45.45,0.0,0.0,0.0,0.0,0.0,0.0,17,83
09:30:51,15325.0,15315.57,31.64,45.45,2.0,-2.0,0.0,2.0,-2.0,0.0,17,83
09:30:52,15325.0,15315.58,31.64,45.45,8.0,0.0,0.0,8.0,0.0,0.0,12,83
09:30:52,15325.0,15315.58,31.64,45.45,24.0,-4.0,0.0,24.0,-4.0,0.0,252,83
09:30:53,15320.0,15315.58,31.64,41.67,4.0,0.0,0.0,4.0,0.0,0.0,250,84
09:30:53,15320.0,15315.58,31.64,41.67,6.0,0.0,0.0,6.0,0.0,0.0,249,88
09:30:54,15320.0,15315.58,31.64,41.67,4.0,0.0,0.0,4.0,0.0,0.0,247,88
